,combind_scores
DEC_0481,-0.5886705953867617
DEC_0497,-1.7984190441326096
DEC_0466,-0.14315698842081792
DEC_0513,0.8584332464907938
DEC_0431,2.3445455040346976
DEC_0469,-1.4555094159247441
DEC_0470,0.2655378095232601
DEC_0545,-0.10885732164337414
DEC_0482,-0.8168556105259155
DEC_0410,-1.1035196257490272
DEC_0473,-1.3695349768873184
DEC_0491,0.17415675657917973
DEC_0471,1.2876963299506812
DEC_0495,-0.42158070264228753
DEC_0462,0.6877655917034384
DEC_0406,-0.09217102604198013
DEC_0465,-1.029134763344325
DEC_0480,-1.129078520343917
DEC_0522,-1.0229146865771583
DEC_0455,-1.6198931399874916
DEC_0444,-1.7214540588945901
DEC_0463,-0.12351375624630334
DEC_0518,-0.4138156605745942
DEC_0472,-0.16608506752383523
DEC_0477,-1.8662804512704385
DEC_0542,-1.1249561312238705
DEC_0446,1.1184471367476996
DEC_0523,-0.2953587603308021
DEC_0520,-0.02982584594590021
DEC_0418,-0.960535802329415
DEC_0565,-0.8241550589939646
DEC_0519,-1.0956299502746445
DEC_0453,-1.3354675199516857
DEC_0451,-0.4601739644083107
DEC_0517,-0.9879487908786957
DEC_0452,-1.26760559018508
DEC_0510,-0.529541825412934
DEC_0468,-1.8235280354613819
DEC_0514,0.45220963302776673
DEC_0396,-2.181047035332553
DEC_0458,-3.0914110145045273
DEC_0457,-2.4963846149350277
DEC_0537,-4.330376623996958
DEC_0503,-2.9182127960577766
DEC_1506,3.4653588784609073
DEC_1522,2.565547700582034
DEC_1556,5.3799417638185165
DEC_1539,1.0712033416591913
DEC_1573,3.073375137523031
DEC_1523,0.3198050871139291
DEC_1553,2.6191515466924487
DEC_1552,4.4295469363912
DEC_1437,2.896284611430286
DEC_1512,1.0992411961913149
DEC_1421,2.926480359945005
DEC_1511,2.1550003772884305
DEC_1398,1.257919458483574
DEC_1415,2.9732782409445564
DEC_1540,3.643154736351702
DEC_1472,-0.4336819631357338
DEC_1473,-0.5149480253393905
DEC_1450,2.3196453089152103
DEC_1422,2.5348794550786424
DEC_1412,4.086984593556421
DEC_1424,4.392241741216229
DEC_1517,2.2469085666355033
DEC_1443,0.9449180064769291
DEC_1536,-0.2185004136761397
DEC_1428,0.28664168476801777
DEC_1439,1.023867354683686
DEC_1514,0.22073136250125236
DEC_1558,-0.06910180485467121
DEC_1567,4.622535080388579
DEC_1557,1.6630956681095048
DEC_1435,3.6065455027770206
DEC_1531,3.0190196950843715
DEC_1406,2.4616544262493973
DEC_1441,-0.7111467287044828
DEC_1542,1.5831191511960543
DEC_1457,-0.26453712486573044
DEC_1416,3.76452337772764
DEC_1563,1.2555940604247922
DEC_1555,3.3429268210074516
DEC_1503,3.394649177297405
DEC_1518,-0.8256350505593035
DEC_1579,0.9169443939469648
DEC_1431,1.1648499597497235
DEC_1547,0.7951190257326923
DEC_1513,0.484327005039213
DEC_1418,0.5397040042406771
DEC_1486,1.4557947955042652
DEC_1445,2.166206074520246
DEC_1455,3.2567223926012767
DEC_1396,1.5012373737022373
DEC_1515,0.7081891502886699
DEC_1414,-0.061158311060282244
DEC_1417,0.8787422629560235
DEC_1442,2.341599996130668
DEC_1447,-0.12158837924032184
DEC_1548,0.22360602483471492
DEC_1429,1.4934260956055763
DEC_1571,1.363252836705998
DEC_1405,-0.028147356158118697
DEC_1446,0.8229447219292418
DEC_1502,2.4130255849290507
DEC_1541,0.9971916296545746
DEC_1460,0.5842791933746572
DEC_1491,0.21053334121912215
DEC_1554,0.25972199573115606
DEC_1577,0.7420919320579373
DEC_1560,-0.7653826077367212
DEC_1387,-0.08744501333248289
DEC_1480,1.9992163286524023
DEC_1575,1.1731408728977835
DEC_1427,0.9851532146361941
DEC_1434,-0.6794354025447293
DEC_1533,0.7877516961595981
DEC_1508,-2.241077535416807
DEC_1388,0.1533790273893758
DEC_1448,0.6713622230268013
DEC_1488,0.6221439604453933
DEC_1535,-0.6632765674236492
DEC_1524,-0.405043781516238
DEC_1399,1.598463147394627
DEC_1458,-0.8729760527676245
DEC_1384,-1.2912624101969508
DEC_1463,0.9005941885572448
DEC_1550,-0.1386962275546635
DEC_1576,0.3485023403940839
DEC_1449,-0.5336055663403751
DEC_1430,0.3916299594970387
DEC_1397,2.0301945429471853
DEC_1561,-2.133480312084438
DEC_1564,2.0649752562928643
DEC_1478,0.5471930847910924
DEC_1538,-0.3118319552699198
DEC_1566,0.600837586826211
DEC_1474,0.08306685846204287
DEC_1385,2.5915198726081314
DEC_1490,0.736228878904579
DEC_1383,-1.4845815091431067
DEC_1410,0.8888349161100413
DEC_1562,0.979186571760299
DEC_1459,0.3984217506045864
DEC_1408,0.48424937406664137
DEC_1505,0.5804459351408564
DEC_1432,1.1118905706301363
DEC_1436,1.1479190346866477
DEC_1409,-0.33770898542904737
DEC_1529,-0.4458812270785164
DEC_1464,-0.018407041919597855
DEC_1407,1.1060088239725672
DEC_1425,-0.5176403137279753
DEC_1570,-0.6748888240966306
DEC_1420,1.4197242358978936
DEC_1526,-1.4397184756939523
DEC_1401,1.5091057475090932
DEC_1525,-2.6462383459229484
DEC_1483,2.862453398401203
DEC_1510,1.5340780483387206
DEC_1499,1.3437074587400686
DEC_1572,-0.7792438463445679
DEC_1534,0.4505074823125166
DEC_1475,0.7136348212067407
DEC_1438,-0.007771337465318773
DEC_1471,0.7496187856840608
DEC_1381,1.9908317098938744
DEC_1565,-0.17413803240231207
DEC_1413,-0.9688372327971906
DEC_1578,2.7607178596410953
DEC_1389,-0.027542865116091164
DEC_1404,1.440944748833389
DEC_1569,-1.20026510604949
DEC_1433,-0.8196821981443874
DEC_1423,-0.31201229822513676
DEC_1470,-0.9599893480562653
DEC_1390,0.5156388997598471
DEC_1496,-0.2599865796665477
DEC_1395,-0.4851327588642924
DEC_1492,-0.3835273355178064
DEC_1559,0.10888823481068988
DEC_1551,0.3013506573425775
DEC_1580,1.0429752940095112
DEC_1393,-2.64615719576707
DEC_1403,2.047575645239549
DEC_1452,0.4017707765646219
DEC_1493,-0.1878906260230515
DEC_1411,0.9237124361356974
DEC_1468,-0.924118621156083
DEC_1476,-0.6842289273610542
DEC_1546,-1.972300624056723
DEC_1501,-0.688683907907647
DEC_1520,-1.586322131564712
DEC_1456,-0.9257753190390923
DEC_1392,-0.1434357454230062
DEC_1419,-0.6550826722977203
DEC_1484,0.9262106152752054
DEC_1451,1.2871172666091788
DEC_1568,-0.24073156074493873
DEC_1469,1.783886187694469
DEC_1462,-1.3952924340057433
DEC_1497,-1.0796410438129889
DEC_1426,-0.5995505119537405
DEC_1487,-0.3171614068051012
DEC_1453,-0.8635676642429901
DEC_1481,-0.37994823985283555
DEC_1537,-0.004442406046014646
DEC_1504,-0.5072912137713361
DEC_1465,-0.2810175214885855
DEC_1498,-1.2169156651907653
DEC_1461,-1.2023909637656298
DEC_1500,-2.2276150222057884
DEC_1485,-2.134762320793067
DEC_1444,0.12270022746768872
DEC_1482,-1.4458045714846999
DEC_1440,1.6714410364588892
DEC_1495,-1.0458311943035596
DEC_1521,-1.5751052511151502
DEC_1386,0.6795780342897539
DEC_1545,-0.6547433947777694
DEC_1489,-0.5004067461349253
DEC_1402,0.1339857192552394
DEC_1477,-1.4380876422279063
DEC_1479,-0.22964862576416634
DEC_1391,-0.5774447766576252
DEC_1467,1.305740998867023
DEC_1466,0.06747194108003862
DEC_1454,-1.0390810173988245
DEC_1400,-1.250027458837976
DEC_1382,0.361121641628944
DEC_1543,-0.8800190456501773
DEC_1544,-0.8800190456501773
DEC_1519,-1.2902928215733747
DEC_1530,-0.9400975107983789
DEC_1494,-0.7099495856452276
DEC_1394,-1.268662009013196
DEC_1516,-1.8943688544897863
DEC_1532,-0.048301092469290374
DEC_1528,-4.505773158958527
